"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"patternOccurLVL-1.txt","0","0.2706121","0","7","true","861.6289"
"patternOccurLVL-1.txt","1","0.5488994","0","42","true","1747.6958"
"patternOccurLVL-1.txt","2","0.5488994","0","42","true","1747.6958"
"patternOccurLVL-2.txt","0","0.004512987","60","3","false","14.36935"
"patternOccurLVL-2.txt","1","0.004512987","60","3","false","14.36935"
"patternOccurLVL-2.txt","2","0.004512987","60","3","false","14.36935"
"patternOccurLVL-3.txt","0","0.48933327","0","16","true","1558.0371"
"patternOccurLVL-3.txt","1","0.48772982","0","16","true","1552.9318"
"patternOccurLVL-3.txt","2","0.48772982","0","16","true","1552.9318"
"patternOccurLVL-4.txt","0","0.0","0","3","true","0.0"
"patternOccurLVL-4.txt","1","0.0","0","3","true","0.0"
"patternOccurLVL-4.txt","2","0.0","0","3","true","0.0"
"patternOccurLVL-5.txt","0","0.068781406","0","1","true","219.0"
"patternOccurLVL-5.txt","1","0.17129344","0","9","true","545.3983"
"patternOccurLVL-5.txt","2","0.17129344","0","9","true","545.3983"
"patternOccurLVL-6.txt","0","0.004512987","60","3","false","14.36935"
"patternOccurLVL-6.txt","1","0.004512987","60","3","false","14.36935"
"patternOccurLVL-6.txt","2","0.004512987","60","3","false","14.36935"
"patternOccurLVL-7.txt","0","0.0084799","0","2","true","27.0"
"patternOccurLVL-7.txt","1","0.0084799","0","2","true","27.0"
"patternOccurLVL-7.txt","2","0.0084799","0","2","true","27.0"
"patternOccurLVL-8.txt","0","0.028768843","0","0","true","91.6"
"patternOccurLVL-8.txt","1","0.026857251","0","0","true","85.51349"
"patternOccurLVL-8.txt","2","0.026857251","0","0","true","85.51349"
"patternOccurLVL-9.txt","0","0.06266709","0","3","true","199.532"
"patternOccurLVL-9.txt","1","0.06098923","0","3","true","194.18971"
"patternOccurLVL-9.txt","2","0.06098923","0","3","true","194.18971"
"patternOccurLVL-10.txt","0","0.5153053","0","19","true","1640.732"
"patternOccurLVL-10.txt","1","0.19779174","0","12","true","629.7689"
"patternOccurLVL-10.txt","2","0.19838038","0","12","true","631.6431"
"patternOccurLVL-11.txt","0","0.0629263","0","16","true","200.35733"
"patternOccurLVL-11.txt","1","0.0629263","0","16","true","200.35733"
"patternOccurLVL-11.txt","2","0.0629263","0","16","true","200.35733"
"patternOccurLVL-12.txt","0","0.008668342","0","5","true","27.6"
"patternOccurLVL-12.txt","1","0.0084799","0","5","true","27.0"
"patternOccurLVL-12.txt","2","0.0084799","0","5","true","27.0"
"patternOccurLVL-13.txt","0","0.013505025","0","3","true","43.0"
"patternOccurLVL-13.txt","1","0.012960428","0","3","true","41.266003"
"patternOccurLVL-13.txt","2","0.012960428","0","3","true","41.266003"
"patternOccurLVL-14.txt","0","0.004512987","60","5","false","14.36935"
"patternOccurLVL-14.txt","1","0.004512987","60","5","false","14.36935"
"patternOccurLVL-14.txt","2","0.004512987","60","5","false","14.36935"
"patternOccurLVL-15.txt","0","0.0046007633","0","2","true","14.64883"
"patternOccurLVL-15.txt","1","0.0046007633","0","2","true","14.64883"
"patternOccurLVL-15.txt","2","0.0046007633","0","2","true","14.64883"
"patternOccurLVL-16.txt","0","0.0028894471","0","5","true","9.2"
"patternOccurLVL-16.txt","1","0.12405779","0","5","true","395.0"
"patternOccurLVL-16.txt","2","0.12405779","0","5","true","395.0"
"patternOccurLVL-17.txt","0","0.3401382","0","13","true","1083.0"
"patternOccurLVL-17.txt","1","0.13107847","0","7","true","417.35385"
"patternOccurLVL-17.txt","2","0.13107847","0","7","true","417.35385"
"patternOccurLVL-18.txt","0","0.013505025","0","2","true","43.0"
"patternOccurLVL-18.txt","1","0.013505025","0","2","true","43.0"
"patternOccurLVL-18.txt","2","0.013505025","0","2","true","43.0"
"patternOccurLVL-19.txt","0","0.13875628","0","5","true","441.8"
"patternOccurLVL-19.txt","1","0.13838702","0","5","true","440.6243"
"patternOccurLVL-19.txt","2","0.13838702","0","5","true","440.6243"
"patternOccurLVL-20.txt","0","0.18655683","0","7","true","593.99695"
"patternOccurLVL-20.txt","1","0.18617994","0","7","true","592.79694"
"patternOccurLVL-20.txt","2","0.18617994","0","7","true","592.79694"
"patternOccurLVL-21.txt","0","0.0024343606","0","5","true","7.7510037"
"patternOccurLVL-21.txt","1","0.003175868","0","5","true","10.111963"
"patternOccurLVL-21.txt","2","0.003175868","0","5","true","10.111963"
"patternOccurLVL-22.txt","0","0.04231349","59","6","false","134.72615"
"patternOccurLVL-22.txt","1","0.046106454","60","6","false","146.80295"
"patternOccurLVL-22.txt","2","0.046106454","60","6","false","146.80295"
"patternOccurLVL-23.txt","0","0.007353239","0","4","true","23.412714"
"patternOccurLVL-23.txt","1","0.012415828","0","4","true","39.531998"
"patternOccurLVL-23.txt","2","0.012415828","0","4","true","39.531998"
"patternOccurLVL-24.txt","0","0.30408436","0","13","true","968.20465"
"patternOccurLVL-24.txt","1","0.30826882","0","15","true","981.52795"
"patternOccurLVL-24.txt","2","0.30826882","0","15","true","981.52795"
"patternOccurLVL-25.txt","0","0.2740279","0","147","true","872.5049"
"patternOccurLVL-25.txt","1","0.17430905","57","8","false","555.0"
"patternOccurLVL-25.txt","2","0.17430905","57","8","false","555.0"
"patternOccurLVL-26.txt","0","0.011082546","0","1","true","35.286827"
"patternOccurLVL-26.txt","1","0.2990898","0","43","true","952.3019"
"patternOccurLVL-26.txt","2","0.2990898","0","43","true","952.3019"
"patternOccurLVL-27.txt","0","0.0","0","0","true","0.0"
"patternOccurLVL-27.txt","1","0.0","0","0","true","0.0"
"patternOccurLVL-27.txt","2","0.0","0","0","true","0.0"
"patternOccurLVL-28.txt","0","0.09893216","0","5","true","315.0"
"patternOccurLVL-28.txt","1","0.09758589","0","5","true","310.71347"
"patternOccurLVL-28.txt","2","0.09758589","0","5","true","310.71347"
"patternOccurLVL-29.txt","0","0.38361743","0","63","true","1221.4379"
"patternOccurLVL-29.txt","1","0.38409156","0","68","true","1222.9475"
"patternOccurLVL-29.txt","2","0.38409156","0","68","true","1222.9475"
"patternOccurLVL-30.txt","0","0.17933416","0","13","true","571.0"
"patternOccurLVL-30.txt","1","0.17916645","0","13","true","570.466"
"patternOccurLVL-30.txt","2","0.17882875","0","13","true","569.39075"
"patternOccurLVL-31.txt","0","0.08892276","0","0","true","283.13007"
"patternOccurLVL-31.txt","1","0.08682272","0","0","true","276.44354"
"patternOccurLVL-31.txt","2","0.08682272","0","0","true","276.44354"
"patternOccurLVL-32.txt","0","0.11901194","0","1","true","378.93402"
"patternOccurLVL-32.txt","1","0.0991206","0","1","true","315.6"
"patternOccurLVL-32.txt","2","0.0991206","0","1","true","315.6"
"patternOccurLVL-33.txt","0","1.0","47","17","true","3184.0"
"patternOccurLVL-33.txt","1","0.21698646","0","20","true","690.8849"
"patternOccurLVL-33.txt","2","0.21698646","0","20","true","690.8849"
"patternOccurLVL-34.txt","0","0.3474378","0","14","true","1106.242"
"patternOccurLVL-34.txt","1","0.34909928","0","14","true","1111.5321"
"patternOccurLVL-34.txt","2","0.34909928","0","14","true","1111.5321"
"patternOccurLVL-35.txt","0","0.056532662","0","78","true","180.0"
"patternOccurLVL-35.txt","1","0.05871462","0","8","true","186.94736"
"patternOccurLVL-35.txt","2","0.05871462","0","8","true","186.94736"
"patternOccurLVL-36.txt","0","0.104473256","0","97","true","332.64285"
"patternOccurLVL-36.txt","1","0.033168312","0","6","true","105.60791"
"patternOccurLVL-36.txt","2","0.033168312","0","6","true","105.60791"
"patternOccurLVL-37.txt","0","0.26978642","0","12","true","859.0"
"patternOccurLVL-37.txt","1","0.15420854","0","8","true","491.0"
"patternOccurLVL-37.txt","2","0.15420854","0","8","true","491.0"
"patternOccurLVL-38.txt","0","0.20688169","0","121","true","658.7113"
"patternOccurLVL-38.txt","1","0.5724533","0","20","true","1822.6913"
"patternOccurLVL-38.txt","2","0.5724533","0","20","true","1822.6913"
"patternOccurLVL-39.txt","0","0.68668336","0","19","true","2186.4"
"patternOccurLVL-39.txt","1","0.077640824","0","5","true","247.20837"
"patternOccurLVL-39.txt","2","0.077640824","0","5","true","247.20837"
"patternOccurLVL-40.txt","0","0.4438667","0","19","true","1413.2716"
"patternOccurLVL-40.txt","1","0.5143163","0","51","true","1637.5831"
"patternOccurLVL-40.txt","2","0.5143163","0","51","true","1637.5831"
"patternOccurLVL-41.txt","0","0.04101402","0","11","true","130.58864"
"patternOccurLVL-41.txt","1","0.04101402","0","11","true","130.58864"
"patternOccurLVL-41.txt","2","0.04101402","0","11","true","130.58864"
"patternOccurLVL-42.txt","0","0.028086325","0","2","true","89.42686"
"patternOccurLVL-42.txt","1","0.020767054","0","2","true","66.1223"
"patternOccurLVL-42.txt","2","0.020767054","0","2","true","66.1223"
"patternOccurLVL-43.txt","0","0.53806293","0","20","true","1713.1924"
"patternOccurLVL-43.txt","1","0.5338515","0","20","true","1699.7832"
"patternOccurLVL-43.txt","2","0.5338515","0","20","true","1699.7832"
"patternOccurLVL-44.txt","0","0.6315955","52","24","false","2011.0"
"patternOccurLVL-44.txt","1","0.6315955","51","24","false","2011.0"
"patternOccurLVL-44.txt","2","0.6315955","51","24","false","2011.0"
"patternOccurLVL-45.txt","0","0.026818652","0","4","true","85.39059"
"patternOccurLVL-45.txt","1","0.029076282","0","4","true","92.57888"
"patternOccurLVL-45.txt","2","0.029076282","0","4","true","92.57888"
"patternOccurLVL-46.txt","0","0.0029101758","0","3","true","9.266"
"patternOccurLVL-46.txt","1","0.0032663315","0","3","true","10.4"
"patternOccurLVL-46.txt","2","0.0032663315","0","3","true","10.4"
"patternOccurLVL-47.txt","0","0.35716933","0","107","true","1137.2272"
"patternOccurLVL-47.txt","1","0.35774982","0","115","true","1139.0754"
"patternOccurLVL-47.txt","2","0.35774982","0","115","true","1139.0754"
"patternOccurLVL-48.txt","0","0.41796803","0","25","true","1330.8102"
"patternOccurLVL-48.txt","1","0.63139206","0","35","true","2010.3523"
"patternOccurLVL-48.txt","2","0.63139206","0","35","true","2010.3523"
"patternOccurLVL-49.txt","0","0.0032663315","0","2","true","10.4"
"patternOccurLVL-49.txt","1","0.003175868","0","2","true","10.111963"
"patternOccurLVL-49.txt","2","0.003175868","0","2","true","10.111963"
"patternOccurLVL-50.txt","0","0.04365578","0","4","true","139.0"
"patternOccurLVL-50.txt","1","0.04365578","0","4","true","139.0"
"patternOccurLVL-50.txt","2","0.04365578","0","4","true","139.0"
"patternOccurLVL-51.txt","0","0.006379862","0","1","true","20.31348"
"patternOccurLVL-51.txt","1","0.006379862","0","1","true","20.31348"
"patternOccurLVL-51.txt","2","0.006379862","0","1","true","20.31348"
"patternOccurLVL-52.txt","0","0.35018843","0","18","true","1115.0"
"patternOccurLVL-52.txt","1","0.3502256","0","19","true","1115.1183"
"patternOccurLVL-52.txt","2","0.3502256","0","19","true","1115.1183"
"patternOccurLVL-53.txt","0","0.06156584","0","5","true","196.02563"
"patternOccurLVL-53.txt","1","0.06155779","0","5","true","196.0"
"patternOccurLVL-53.txt","2","0.06155779","0","5","true","196.0"
"patternOccurLVL-54.txt","0","0.04050743","0","7","true","128.97565"
"patternOccurLVL-54.txt","1","0.111809045","58","8","false","356.0"
"patternOccurLVL-54.txt","2","0.111809045","58","8","false","356.0"
"patternOccurLVL-55.txt","0","0.17449749","0","6","true","555.6"
"patternOccurLVL-55.txt","1","0.17430905","0","6","true","555.0"
"patternOccurLVL-55.txt","2","0.17430905","0","6","true","555.0"
"patternOccurLVL-56.txt","0","0.0032663315","0","2","true","10.4"
"patternOccurLVL-56.txt","1","0.003175868","0","2","true","10.111963"
"patternOccurLVL-56.txt","2","0.003175868","0","2","true","10.111963"
"patternOccurLVL-57.txt","0","0.0084799","0","0","true","27.0"
"patternOccurLVL-57.txt","1","0.0084799","0","0","true","27.0"
"patternOccurLVL-57.txt","2","0.0084799","0","0","true","27.0"
"patternOccurLVL-58.txt","0","0.0029101758","0","2","true","9.266"
"patternOccurLVL-58.txt","1","0.0032663315","0","2","true","10.4"
"patternOccurLVL-58.txt","2","0.0032663315","0","2","true","10.4"
"patternOccurLVL-59.txt","0","0.004512987","60","4","false","14.36935"
"patternOccurLVL-59.txt","1","0.004512987","60","4","false","14.36935"
"patternOccurLVL-59.txt","2","0.004512987","60","4","false","14.36935"
"patternOccurLVL-60.txt","0","0.81745285","0","110","true","2602.7698"
"patternOccurLVL-60.txt","1","0.84729904","0","31","true","2697.8"
"patternOccurLVL-60.txt","2","0.84729904","0","31","true","2697.8"
"patternOccurLVL-61.txt","0","0.038630653","0","3","true","123.0"
"patternOccurLVL-61.txt","1","0.1655849","0","55","true","527.22235"
"patternOccurLVL-61.txt","2","0.1655849","0","55","true","527.22235"
"patternOccurLVL-62.txt","0","0.004512987","60","3","false","14.36935"
"patternOccurLVL-62.txt","1","0.004512987","60","3","false","14.36935"
"patternOccurLVL-62.txt","2","0.004512987","60","3","false","14.36935"
"patternOccurLVL-63.txt","0","0.22134174","0","12","true","704.75214"
"patternOccurLVL-63.txt","1","0.22297026","0","12","true","709.9373"
"patternOccurLVL-63.txt","2","0.22297026","0","12","true","709.9373"
"patternOccurLVL-64.txt","0","0.023577338","0","2","true","75.070244"
"patternOccurLVL-64.txt","1","0.02169511","0","2","true","69.077225"
"patternOccurLVL-64.txt","2","0.02169511","0","2","true","69.077225"
"patternOccurLVL-65.txt","0","0.013711917","0","1","true","43.658745"
"patternOccurLVL-65.txt","1","0.0137805175","0","1","true","43.877167"
"patternOccurLVL-65.txt","2","0.0137805175","0","1","true","43.877167"
"patternOccurLVL-66.txt","0","0.3724012","0","106","true","1185.7255"
"patternOccurLVL-66.txt","1","0.37033063","0","104","true","1179.1327"
"patternOccurLVL-66.txt","2","0.37033063","0","104","true","1179.1327"
"patternOccurLVL-67.txt","0","0.053517587","0","4","true","170.4"
"patternOccurLVL-67.txt","1","0.05370603","0","4","true","171.0"
"patternOccurLVL-67.txt","2","0.05370603","0","4","true","171.0"
"patternOccurLVL-68.txt","0","0.55031556","0","17","true","1752.2047"
"patternOccurLVL-68.txt","1","0.23944725","0","7","true","762.4"
"patternOccurLVL-68.txt","2","0.23944725","0","7","true","762.4"
"patternOccurLVL-69.txt","0","0.0019930028","0","2","true","6.3457212"
"patternOccurLVL-69.txt","1","0.0019930028","0","2","true","6.3457212"
"patternOccurLVL-69.txt","2","0.0019930028","0","2","true","6.3457212"
"patternOccurLVL-70.txt","0","0.87832445","50","50","false","2796.585"
"patternOccurLVL-70.txt","1","0.8605528","0","64","true","2740.0"
"patternOccurLVL-70.txt","2","0.8605528","0","64","true","2740.0"
"patternOccurLVL-71.txt","0","0.22797556","56","7","false","725.8742"
"patternOccurLVL-71.txt","1","0.0058981036","0","2","true","18.779562"
"patternOccurLVL-71.txt","2","0.0058981036","0","2","true","18.779562"
"patternOccurLVL-72.txt","0","0.024681812","0","0","true","78.58689"
"patternOccurLVL-72.txt","1","0.18957286","0","5","true","603.6"
"patternOccurLVL-72.txt","2","0.18957286","0","5","true","603.6"
"patternOccurLVL-73.txt","0","0.45088503","0","14","true","1435.6179"
"patternOccurLVL-73.txt","1","0.45571607","0","14","true","1451.0"
"patternOccurLVL-73.txt","2","0.45571607","0","14","true","1451.0"
"patternOccurLVL-74.txt","0","0.062389284","0","7","true","198.64748"
"patternOccurLVL-74.txt","1","0.25973618","0","14","true","827.0"
"patternOccurLVL-74.txt","2","0.25973618","0","14","true","827.0"
"patternOccurLVL-75.txt","0","0.06493313","0","34","true","206.74709"
"patternOccurLVL-75.txt","1","0.06267342","0","11","true","199.55217"
"patternOccurLVL-75.txt","2","0.06267342","0","11","true","199.55217"
"patternOccurLVL-76.txt","0","0.19090724","0","281","true","607.84863"
"patternOccurLVL-76.txt","1","0.19204596","0","43","true","611.4743"
"patternOccurLVL-76.txt","2","0.19204596","0","43","true","611.4743"
"patternOccurLVL-77.txt","0","0.3729925","0","16","true","1187.608"
"patternOccurLVL-77.txt","1","0.3719033","0","16","true","1184.1401"
"patternOccurLVL-77.txt","2","0.3719033","0","16","true","1184.1401"
"patternOccurLVL-78.txt","0","0.022450766","0","1","true","71.48324"
"patternOccurLVL-78.txt","1","0.021876292","0","1","true","69.65411"
"patternOccurLVL-78.txt","2","0.021876292","0","1","true","69.65411"
"patternOccurLVL-79.txt","0","0.0589795","0","7","true","187.79073"
"patternOccurLVL-79.txt","1","0.09391268","0","15","true","299.01797"
"patternOccurLVL-79.txt","2","0.09391268","0","15","true","299.01797"
"patternOccurLVL-80.txt","0","0.29472363","0","11","true","938.4"
"patternOccurLVL-80.txt","1","0.91142416","47","41","false","2901.9746"
"patternOccurLVL-80.txt","2","0.91142416","47","41","false","2901.9746"
"patternOccurLVL-81.txt","0","0.05370603","0","6","true","171.0"
"patternOccurLVL-81.txt","1","0.05370603","0","6","true","171.0"
"patternOccurLVL-81.txt","2","0.05370603","0","6","true","171.0"
"patternOccurLVL-82.txt","0","0.3401382","56","14","false","1083.0"
"patternOccurLVL-82.txt","1","0.1642588","0","7","true","523.0"
"patternOccurLVL-82.txt","2","0.1642588","0","7","true","523.0"
"patternOccurLVL-83.txt","0","0.7580342","0","94","true","2413.581"
"patternOccurLVL-83.txt","1","0.081036255","0","4","true","258.01944"
"patternOccurLVL-83.txt","2","0.081036255","0","4","true","258.01944"
"patternOccurLVL-84.txt","0","0.37028894","0","10","true","1179.0"
"patternOccurLVL-84.txt","1","0.36989135","0","12","true","1177.734"
"patternOccurLVL-84.txt","2","0.36989135","0","12","true","1177.734"
"patternOccurLVL-85.txt","0","0.077930905","0","4","true","248.132"
"patternOccurLVL-85.txt","1","0.077930905","0","4","true","248.132"
"patternOccurLVL-85.txt","2","0.077930905","0","4","true","248.132"
"patternOccurLVL-86.txt","0","0.1642588","54","4","false","523.0"
"patternOccurLVL-86.txt","1","0.28189352","0","6","true","897.54895"
"patternOccurLVL-86.txt","2","0.28189352","0","6","true","897.54895"
"patternOccurLVL-87.txt","0","0.816857","0","21","true","2600.8726"
"patternOccurLVL-87.txt","1","0.81713253","0","21","true","2601.75"
"patternOccurLVL-87.txt","2","0.81713253","0","21","true","2601.75"
"patternOccurLVL-88.txt","0","0.060332786","0","8","true","192.0996"
"patternOccurLVL-88.txt","1","0.0599251","0","8","true","190.80153"
"patternOccurLVL-88.txt","2","0.0599251","0","8","true","190.80153"
"patternOccurLVL-89.txt","0","0.0046007633","0","3","true","14.64883"
"patternOccurLVL-89.txt","1","0.0046007633","0","3","true","14.64883"
"patternOccurLVL-89.txt","2","0.0046007633","0","3","true","14.64883"
"patternOccurLVL-90.txt","0","0.16928393","58","7","false","539.0"
"patternOccurLVL-90.txt","1","0.5902789","0","234","true","1879.448"
"patternOccurLVL-90.txt","2","0.5902789","0","234","true","1879.448"
"patternOccurLVL-91.txt","0","0.31670755","0","6","true","1008.39685"
"patternOccurLVL-91.txt","1","0.20728643","57","5","false","660.0"
"patternOccurLVL-91.txt","2","0.20728643","57","5","false","660.0"
"patternOccurLVL-92.txt","0","0.30998743","0","9","true","987.0"
"patternOccurLVL-92.txt","1","0.61649936","0","22","true","1962.934"
"patternOccurLVL-92.txt","2","0.61649936","0","22","true","1962.934"
"patternOccurLVL-93.txt","0","1.0","47","28","true","3184.0"
"patternOccurLVL-93.txt","1","0.27290964","0","17","true","868.9443"
"patternOccurLVL-93.txt","2","0.27290964","0","17","true","868.9443"
"patternOccurLVL-94.txt","0","0.35521358","56","8","false","1131.0"
"patternOccurLVL-94.txt","1","0.34923604","0","9","true","1111.9675"
"patternOccurLVL-94.txt","2","0.34923604","0","9","true","1111.9675"
"patternOccurLVL-95.txt","0","0.35521358","0","6","true","1131.0"
"patternOccurLVL-95.txt","1","0.33008793","0","6","true","1051.0"
"patternOccurLVL-95.txt","2","0.33008793","0","6","true","1051.0"
"patternOccurLVL-96.txt","0","0.083856784","58","6","false","267.0"
"patternOccurLVL-96.txt","1","0.083856784","58","6","false","267.0"
"patternOccurLVL-96.txt","2","0.083856784","58","6","false","267.0"
"patternOccurLVL-97.txt","0","0.2848618","56","8","false","907.0"
"patternOccurLVL-97.txt","1","0.04639074","0","3","true","147.70811"
"patternOccurLVL-97.txt","2","0.04639074","0","3","true","147.70811"
"patternOccurLVL-98.txt","0","0.0","0","4","true","0.0"
"patternOccurLVL-98.txt","1","0.0","0","4","true","0.0"
"patternOccurLVL-98.txt","2","0.0","0","4","true","0.0"
"patternOccurLVL-99.txt","0","0.6371384","0","90","true","2028.6487"
"patternOccurLVL-99.txt","1","0.17432979","0","4","true","555.06604"
"patternOccurLVL-99.txt","2","0.17432979","0","4","true","555.06604"
"patternOccurLVL-100.txt","0","0.37311557","0","17","true","1188.0"
"patternOccurLVL-100.txt","1","0.6617462","0","27","true","2107.0"
"patternOccurLVL-100.txt","2","0.6617462","0","27","true","2107.0"
"patternOccurLVL-101.txt","0","0.0032663315","0","2","true","10.4"
"patternOccurLVL-101.txt","1","0.0021000379","0","2","true","6.6865206"
"patternOccurLVL-101.txt","2","0.0021000379","0","2","true","6.6865206"
"patternOccurLVL-102.txt","0","0.033605527","0","3","true","107.0"
"patternOccurLVL-102.txt","1","0.033605527","0","3","true","107.0"
"patternOccurLVL-102.txt","2","0.033605527","0","3","true","107.0"
"patternOccurLVL-103.txt","0","0.0024343606","0","4","true","7.7510037"
"patternOccurLVL-103.txt","1","0.003175868","0","4","true","10.111963"
"patternOccurLVL-103.txt","2","0.003175868","0","4","true","10.111963"
"patternOccurLVL-104.txt","0","0.004512987","60","2","false","14.36935"
"patternOccurLVL-104.txt","1","0.004512987","60","2","false","14.36935"
"patternOccurLVL-104.txt","2","0.004512987","60","2","false","14.36935"
"patternOccurLVL-105.txt","0","0.083479896","0","4","true","265.8"
"patternOccurLVL-105.txt","1","0.083479896","0","4","true","265.8"
"patternOccurLVL-105.txt","2","0.083479896","0","4","true","265.8"
"patternOccurLVL-106.txt","0","0.07380653","0","2","true","235.0"
"patternOccurLVL-106.txt","1","0.16586486","0","3","true","528.1137"
"patternOccurLVL-106.txt","2","0.16586486","0","3","true","528.1137"
"patternOccurLVL-107.txt","0","0.013505025","0","1","true","43.0"
"patternOccurLVL-107.txt","1","0.35396212","0","10","true","1127.0154"
"patternOccurLVL-107.txt","2","0.35396212","0","10","true","1127.0154"
"patternOccurLVL-108.txt","0","0.089031786","0","90","true","283.4772"
"patternOccurLVL-108.txt","1","0.0812814","0","6","true","258.8"
"patternOccurLVL-108.txt","2","0.0812814","0","6","true","258.8"
"patternOccurLVL-109.txt","0","0.035480633","0","2","true","112.97034"
"patternOccurLVL-109.txt","1","0.035187","0","2","true","112.03541"
"patternOccurLVL-109.txt","2","0.035187","0","2","true","112.03541"
"patternOccurLVL-110.txt","0","0.34516332","0","11","true","1099.0"
"patternOccurLVL-110.txt","1","0.24338429","57","7","false","774.93555"
"patternOccurLVL-110.txt","2","0.24338429","57","7","false","774.93555"
"patternOccurLVL-111.txt","0","0.24216601","57","11","false","771.0566"
"patternOccurLVL-111.txt","1","0.23943642","0","12","true","762.36554"
"patternOccurLVL-111.txt","2","0.23943642","0","12","true","762.36554"
"patternOccurLVL-112.txt","0","0.038835514","0","4","true","123.652275"
"patternOccurLVL-112.txt","1","0.03743137","0","4","true","119.18148"
"patternOccurLVL-112.txt","2","0.03743137","0","4","true","119.18148"
"patternOccurLVL-113.txt","0","0.6014447","0","24","true","1915.0"
"patternOccurLVL-113.txt","1","0.6449912","0","40","true","2053.652"
"patternOccurLVL-113.txt","2","0.6449912","0","40","true","2053.652"
"patternOccurLVL-114.txt","0","0.012158756","0","0","true","38.713478"
"patternOccurLVL-114.txt","1","0.011655618","0","0","true","37.11149"
"patternOccurLVL-114.txt","2","0.011655618","0","0","true","37.11149"
"patternOccurLVL-115.txt","0","0.007843546","0","7","true","24.97385"
"patternOccurLVL-115.txt","1","0.007843546","0","7","true","24.97385"
"patternOccurLVL-115.txt","2","0.007843546","0","7","true","24.97385"
"patternOccurLVL-116.txt","0","0.093907036","0","0","true","299.0"
"patternOccurLVL-116.txt","1","0.093907036","0","0","true","299.0"
"patternOccurLVL-116.txt","2","0.093907036","0","0","true","299.0"
"patternOccurLVL-117.txt","0","0.31501257","0","17","true","1003.0"
"patternOccurLVL-117.txt","1","0.31501257","0","17","true","1003.0"
"patternOccurLVL-117.txt","2","0.31501257","0","17","true","1003.0"
"patternOccurLVL-118.txt","0","0.21451005","0","12","true","683.0"
"patternOccurLVL-118.txt","1","0.21451005","0","11","true","683.0"
"patternOccurLVL-118.txt","2","0.21451005","0","11","true","683.0"
"patternOccurLVL-119.txt","0","0.0084799","60","5","false","27.0"
"patternOccurLVL-119.txt","1","0.0084799","60","5","false","27.0"
"patternOccurLVL-119.txt","2","0.0084799","60","5","false","27.0"
"patternOccurLVL-120.txt","0","0.07883166","0","4","true","251.0"
"patternOccurLVL-120.txt","1","0.001899334","0","2","true","6.0474796"
"patternOccurLVL-120.txt","2","0.001899334","0","2","true","6.0474796"
"patternOccurLVL-121.txt","0","0.0028894471","0","3","true","9.2"
"patternOccurLVL-121.txt","1","0.2083205","0","11","true","663.2925"
"patternOccurLVL-121.txt","2","0.2083205","0","11","true","663.2925"
"patternOccurLVL-122.txt","0","0.13305458","0","50","true","423.6458"
"patternOccurLVL-122.txt","1","0.13303562","0","67","true","423.5854"
"patternOccurLVL-122.txt","2","0.13303562","0","67","true","423.5854"
"patternOccurLVL-123.txt","0","0.018685762","0","4","true","59.49547"
"patternOccurLVL-123.txt","1","0.018796062","0","4","true","59.846664"
"patternOccurLVL-123.txt","2","0.018796062","0","4","true","59.846664"
"patternOccurLVL-124.txt","0","0.0028894471","0","4","true","9.2"
"patternOccurLVL-124.txt","1","0.001899334","0","4","true","6.0474796"
"patternOccurLVL-124.txt","2","0.001899334","0","4","true","6.0474796"
"patternOccurLVL-125.txt","0","0.09254003","0","5","true","294.64746"
"patternOccurLVL-125.txt","1","0.45515174","0","11","true","1449.2031"
"patternOccurLVL-125.txt","2","0.45515174","0","11","true","1449.2031"
"patternOccurLVL-126.txt","0","0.17430905","55","6","false","555.0"
"patternOccurLVL-126.txt","1","0.13414519","0","6","true","427.11826"
"patternOccurLVL-126.txt","2","0.13414519","0","6","true","427.11826"
"patternOccurLVL-127.txt","0","0.008668342","0","2","true","27.6"
"patternOccurLVL-127.txt","1","0.0084799","0","2","true","27.0"
"patternOccurLVL-127.txt","2","0.0084799","0","2","true","27.0"
"patternOccurLVL-128.txt","0","0.20684934","0","7","true","658.6083"
"patternOccurLVL-128.txt","1","0.20729314","0","7","true","660.02136"
"patternOccurLVL-128.txt","2","0.20729314","0","7","true","660.02136"
"patternOccurLVL-129.txt","0","0.0109811835","0","5","true","34.96409"
"patternOccurLVL-129.txt","1","0.0109811835","0","5","true","34.96409"
"patternOccurLVL-129.txt","2","0.0109811835","0","5","true","34.96409"
"patternOccurLVL-130.txt","0","0.09893216","0","2","true","315.0"
"patternOccurLVL-130.txt","1","0.09893216","0","2","true","315.0"
"patternOccurLVL-130.txt","2","0.09893216","0","2","true","315.0"
"patternOccurLVL-131.txt","0","0.106369935","0","84","true","338.6819"
"patternOccurLVL-131.txt","1","0.109526105","0","83","true","348.7311"
"patternOccurLVL-131.txt","2","0.109526105","0","83","true","348.7311"
"patternOccurLVL-132.txt","0","0.24130797","0","11","true","768.3246"
"patternOccurLVL-132.txt","1","0.059485488","59","2","false","189.4018"
"patternOccurLVL-132.txt","2","0.059485488","59","2","false","189.4018"
"patternOccurLVL-133.txt","0","0.040300976","0","4","true","128.31831"
"patternOccurLVL-133.txt","1","0.040300976","0","4","true","128.31831"
"patternOccurLVL-133.txt","2","0.040300976","0","4","true","128.31831"
"patternOccurLVL-134.txt","0","0.10414573","0","4","true","331.6"
